1872671199064670351,2637921016,2024-12-27T15:49:41.000Z,"""Welcome to America break our laws &amp; F**K us Please- says dumocratic progressives #BreakImmigrantionLawsGetDepirted #StopSanctuaryCities #WhosWho #StopTerrorism #GodBlessPresidentTrump #GodBlessAmerica🇺🇸 #GodHelpAmerica🇺🇸 #BuildTheWall #MassDeportations #RemoveTheSquadFromCongress https://t.co/EbHQNHhb4G"""
1872631662527599038,234542618,2024-12-27T13:12:34.000Z,"""Oh just you wait..  If you think @POTUS @JoeBiden 's 4 years in office were costly..WAIT FOR IT!  LIES 2016; ❎Secure BORDER FAILED ❎#BUILDTHEWALL FAILED ❎BALANCE THE BUDGET failed 🕵🏼🕵🕵🏽 💲Grocery bills will INCREASE  💲Gas prices Will increase  All promises.. expect Failures"""
1872576171587854391,1594719641414373376,2024-12-27T09:32:04.000Z,"""@ByronDonalds @ByronDonalds , the U.S. IS NOT AT WAR!  Economy is stable after mishandling of deadly virus by previous administration.  The border issue was previous administration's FAILURE to #BuildtheWall and secure the border.    MAGA Republicans orchestrating chaos are anti-Americans."""
1872462053149184274,1216872552485789698,2024-12-27T01:58:36.000Z,"""See this is why Mexicans cannot be trusted #BuildTheWall https://t.co/taMG48mb2t"""
1872443405097480676,1806332280027181056,2024-12-27T00:44:30.000Z,"""Servers are normally on top of it, today’s server spoke barely any English and fucked up my order.   Can’t wait for Trump to close the border and fix this state. #buildthewall"""
1873147656564097431,1849336359384928256,2024-12-28T23:22:57.000Z,"""@NEWSMAX Absolutely horrified by the government's betrayal of citizens and their refusal to protect our borders. Trump's victory in stopping the sale of border wall material is a crucial win for America. #StopTheSellout #BuildTheWall"""
1873123728734761386,1577449768321785856,2024-12-28T21:47:52.000Z,"""With all Billions sent to Ukraine. I wouldn't give them shit for free. Ukraine has plenty of money to pay for Starlink. 🤬 #MakeAmericaGreatAgain #MAGA #AmericaFirst #Trump2024 #BringBackTrump #KeepAmericaGreat #DrainTheSwamp #BuildTheWall #VoteTrump #FightForAmerica… https://t.co/TVEY652PcN"""
1873115480594235865,951750720,2024-12-28T21:15:06.000Z,"""@lamatzzi 🤣 Cut all connections to russia, close the sea, close the sky, build the wall and arm Ukraine 🫡 🇺🇦  #russiaIsCancer #chinaIsShit #MUGA #StandWithUkraine  #StandWithGeorgia  #MakerussiaSmallAgain #russiabankcollapse #BuildTheWall 🫡🇺🇦🇸🇪🇪🇺🇬🇪"""
1873113230853456380,889841170842562560,2024-12-28T21:06:09.000Z,"""@FoxNews Finally, some accountability. The border wall is critical for national security, and selling off materials to stop its progress was reckless. Time to put America first and secure our borders. #BuildTheWall #AmericaFirst #BorderSecurity"""
1873103835474120785,1832656081371430912,2024-12-28T20:28:49.000Z,"""Building the wall was a promise to keep America safe and secure. Now, we see progress as companies are willing to return materials. Let's continue to put #AmericaFirst and protect our borders! 🇺🇸 #BuildTheWall #SecurityMatters https://t.co/SCK4rptEez"""
1873103741664276570,1832656081371430912,2024-12-28T20:28:27.000Z,"""@GuntherEagleman Building the wall was a promise to keep America safe and secure. Now, we see progress as companies are willing to return materials. Let's continue to put #AmericaFirst and protect our borders! 🇺🇸 #BuildTheWall #SecurityMatters"""
1873100826795032598,1849549636400562176,2024-12-28T20:16:52.000Z,"""@DaveYostOH Disgraceful! The left is hell-bent on destroying America's security by sabotaging the Wall. Thank God for courts stepping in to stop their treachery. #MAGA #BuildTheWall"""
1873080889984614838,1514634330533863425,2024-12-28T18:57:38.000Z,"""I would rather our immigration system vet and recruit people like Vivek or Musk into our country than the flood of unskilled illegal immigrants (and fentanyl hiding in that flow of humans) that have blew through our border the last 40 years. #buildthewall #deportthe3rdworld"""
1873079365321539702,1849291230129360896,2024-12-28T18:51:35.000Z,"""@StephenCha47071 This auction of the wall is a clear example of how the Biden administration disrespects the American people. It's time for them to put their egos aside and work on securing our borders! #MAGA #BuildTheWall"""
1873077106592366745,1849761597042065409,2024-12-28T18:42:36.000Z,"""@martinwalsh__ Incoming Border Czar Tom Homan praises federal judge for blocking Biden admin from selling border wall materials, calling it 'insulting' that they waited until Trump's plan was about to be implemented. #BuildTheWall #MAGA"""
1873076967546995154,1849725699546021889,2024-12-28T18:42:03.000Z,"""@Jeremy95340233 Court blocks Biden from selling off portions of southern border wall, keeping Trump's vision alive. #MAGA #BuildTheWall #ZeroHedge"""
1873074627045728754,942479095,2024-12-28T18:32:45.000Z,"""@RealAmVoice @realDonaldTrump Victory for America and National Security! A Federal Judge in Texas prohibits Biden Administration from selling materials for the Border Wall, based on papers filed just days ago - @realDonaldTrump #MAGA #BuildTheWall"""
1873071243207070148,1833044806802771968,2024-12-28T18:19:19.000Z,"""@PlanetTodayNews Court blocks Biden from selling off portions of southern border wall. American people stand behind Trump and a secure border. Those working against us in the shadows will not defeat us. #MAGA #BuildTheWall #Politics"""
1873069373734457511,1833414928063205377,2024-12-28T18:11:53.000Z,"""@gregsilver1988 Biden's attempt to sell off pieces of Trump's beloved wall just backfired in a major way, and the American people are celebrating! #MAGA #BuildTheWall"""
