1869311164720812092,865161045299605504,2024-12-18T09:18:06.000Z,"""@UKLabour  of @Keir_Starmer really is just a continuance of 14 years of the Tories.  Refusal to #ScraptheCap, #TaxTheRich or renationalise utilities. Now the WASPI women are betrayed. Every Labour MP of principle should cross the floor and join @TheGreenParty."""
1869305376681959894,1590638192,2024-12-18T08:55:06.000Z,"""Peter Thiel Reveals How Scared Oligarchs Are Of The People, by @caitoz #Sociopath1Percent #TaxTheRich  https://t.co/FxDbU3cjvz"""
1869300555115581766,71787420,2024-12-18T08:35:56.000Z,"""#Labour are truly #ToriesInDisguise as the daughter of a #WASPI I'm incandescent with rage that you're spitting in the face of their plight. If you were to #TaxTheRich there wouldn't need to be these pathetic excuses on why you're screwing over the ones that put you in power. https://t.co/UhUVNJrGxb"""
1869294430089540092,48940814,2024-12-18T08:11:36.000Z,"""@piyushmittal @emc_mcdonald #TaxTheRich beautiful song"""
1869267124386165184,1009831809855688707,2024-12-18T06:23:06.000Z,"""@RpsAgainstTrump He's loyal to none.  #TaxTheRich #TheOligarchsAreHere #WealthCap  😡"""
1869266060207427914,899275410063720449,2024-12-18T06:18:52.000Z,"""@Midge1415 Totally agree, but hammering your flaps into the floor is a bit much!! Don't watch it, don't stand up for national anthem.  #AbolishTheMonarchy  #TaxTheRich"""
1869230435643031909,1214332430301007872,2024-12-18T03:57:19.000Z,"""#WaHouseGOP No other state in the nation imposes an unrealized capital gains tax on its citizens, as @GovInslee is proposing we do.    #TaxTheRich #msnbc #cnn  #Bluesky #seattle #vanwa #orpol #waleg #nprnews #waelex  🫶🏽😬 #waedu #pdx #clarkcountywa  @AGOWA https://t.co/mlpyGmgAp9"""
1869230006360232100,1214332430301007872,2024-12-18T03:55:36.000Z,"""#WaHouseGOP No other state in the nation imposes an unrealized capital gains tax on its citizens, as @GovInslee is proposing we do.    #TaxTheRich #msnbc #cnn  #Bluesky #seattle #vanwa #orpol #waleg #nprnews #orleg    #waelex  🫶🏽😬 #waedu #clarkcountywa  https://t.co/OUTiQNJxaW"""
1869229556957385112,1214332430301007872,2024-12-18T03:53:49.000Z,"""@WaHouseGOP @WaHouseGOP No other state in the nation imposes an unrealized capital gains tax on its citizens, as @GovInslee is proposing we do.    #TaxTheRich #msnbc #cnn  #cbsnews #Bluesky #seattle #vanwa #orpol #waleg #nprnews #orleg  #cbsnews  #waelex  #cbsnews 🫶🏽😬 #waedu #TaxTheRich https://t.co/BB2giaOApl"""
1869206245951029285,1398747840,2024-12-18T02:21:11.000Z,"""#Hope #USA #DemocratsDeliver except in (y'all) #OneHundredPercentVoterTurnout #Trump's #UncleElon (unofficial VP) #DOGE is anti-#TaxTheRich just the poor #WorkingFamilies as done in the first term w/#GOPTaxCuts https://t.co/LV9NWyhYUj"""
1869202576132194316,2720130608,2024-12-18T02:06:36.000Z,"""@maddenifico #Biden : #TaxTheRich -just not my son  #HunterBidenPardon #Hypocrite"""
