1867252508676305363,17177866,2024-12-12T16:57:44.000Z,"""@RepMarkPocan This is spot on. The wealthiest 1% hoard resources and dodge taxes while manipulating the narrative to pit us against each other. Solidarity is our strength – let's fight for a system that works for ALL of us, not just the ultra-rich. #TaxTheRich #EndInequality"""
1867250984818553029,140981206,2024-12-12T16:51:41.000Z,"""@TiceRichard What’s the point of private education if it cranks out rich fascists who can’t even do basic maths? You think 0.04% x 100,000 is &lt;0.2 (actually it’s 40). See video from 18s. #StopFascism #TaxTheRich https://t.co/Kw7FCa3bWw"""
1867249763391090725,450325302,2024-12-12T16:46:50.000Z,"""@_rathbone Why are some people such wealth hoarding apologists? Hoarding is hoarding. #TaxTheRich"""
1867248253042917787,1758187003596738560,2024-12-12T16:40:49.000Z,"""If you have money, leave India 🇮🇳 #India #taxsystem #TaxTheRich #TaxBillionaires #poor #rich #Wealth"""
1867246403182833961,1497618392869650438,2024-12-12T16:33:28.000Z,"""@MisterNoSell @TheDemocrats @JoeBiden Remember: hold @realDonaldTrump accountable 4 Foreign aid &amp; Tax breaks for wealthy Wealthy Evade $688Bln/y Trump's plan 🪓$1.6Tln from SS &amp; Medicare The plan 🪓SS BENEFITS ~25% 4 POORest👴, &amp; gives wealthiest👴~46% tax🪓 #TaxTheRich to Address Dire 🇺🇸Needs https://t.co/LNpaByOnmu"""
1867244894101614749,1843928059604299776,2024-12-12T16:27:29.000Z,"""@LeftieStats @FT Usual utter stupidity, by redeploying (retirement) 500 highly overpaid managers same amount of savings could be made. Not to mention 10,000 sacked =10,000 less income taxed plus NI contributions extra 10,000 on universal credits.  FUCKING IMBECILES IN CHARGE. #TaxTheRich"""
1867237744390611226,4527256071,2024-12-12T15:59:04.000Z,"""People on UC have to pay council tax.  People on PIP have to pay council tax. People working 2 jobs just to make ends meet, pay tax on every penny they make.  Literally stfu and pay your tax! You rich privileged little shits! #TaxTheRich"""
1867228502552154437,1244051039122329611,2024-12-12T15:22:21.000Z,"""As a taxpayer I really don’t want to pay taxes for the Rich.  I insist they pay their own taxes. They can afford it.  American Workers and their Families deserve better.  #TaxTheBillionaires  #TaxTheRich https://t.co/U8yW1KGTw9"""
1867217704790233121,61389468,2024-12-12T14:39:26.000Z,"""#TaxTheRich ALREADY!! https://t.co/AoL9PggfOr"""
1867207283526283509,2813049204,2024-12-12T13:58:02.000Z,"""@BestForBritain @NatalieFleetMP Frost on #PoliticsLive: ""You don't make the poor richer by making the rich poorer. You have an economic policy that lifts everybody.""  Enough of this fucking bullshit, amplified by free-market extremists on @BBCPolitics shows all day every fucking day!  FFS #TaxTheRich https://t.co/QtF99rFcr7"""
1867206990730281212,2813049204,2024-12-12T13:56:52.000Z,"""Frost on #PoliticsLive: ""You don't make the poor richer by making the rich poorer. You have an economic policy that lifts everybody.""  Enough of this fucking bullshit, amplified by free-market extremists on @BBCPolitics shows all day every fucking day!  FFS #TaxTheRich https://t.co/VQN4rdIAro https://t.co/LjYwgA3E7W"""
1867196205224300800,1829257325359566848,2024-12-12T13:14:00.000Z,"""i’m so done chat, wdym i thought my paycheque was going to be almost 1k and its 680. #fucktaxes #taxtherich #fucktrudeau #screwthegovernment"""
1867185173692846551,3381357863,2024-12-12T12:30:10.000Z,"""@s0upersue @BladeoftheS No VAT. £0 p/a road tax duty. No MOT. Red diesel. Poor hard up farmers. Let's not forget Government subsidies that mean it's more profitable to sew wild seeds than grow vegetables. #TaxTheRich"""
1867176654415540517,968299350,2024-12-12T11:56:19.000Z,"""@mmpadellan Probably better for us than eating the rich:  #TaxTheRich"""
1867176517991563460,140981206,2024-12-12T11:55:47.000Z,"""@griffitha You're just defending rich landowners. If these people were environmentalists using tractors to block roads to defend the planet against the rich, you'd have them jailed. So you can stuff off. #StopFascism #TaxTheRich."""
1867164371417436445,1790096504041943040,2024-12-12T11:07:31.000Z,"""@BasantBaheti3 @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867164340966789493,1790096504041943040,2024-12-12T11:07:23.000Z,"""@u_kedia @BSEIndia @SENSEX_BSE @NSE_BSE_News @indianstockm @indianstocktip @Stockstobuysell @EquityIndian @ieg925 @The_Big_Short05 @Irapermatas14 @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867164311665180975,1790096504041943040,2024-12-12T11:07:16.000Z,"""@ipanammazhai @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867164290060562923,1790096504041943040,2024-12-12T11:07:11.000Z,"""@jitenpalkumar @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867164262252118464,1790096504041943040,2024-12-12T11:07:05.000Z,"""@stockswithparth @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867164228383314026,1790096504041943040,2024-12-12T11:06:56.000Z,"""@thoughtsprovo @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867164191317979481,1790096504041943040,2024-12-12T11:06:48.000Z,"""@nikhil131 @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867164133776314661,1790096504041943040,2024-12-12T11:06:34.000Z,"""@jitenpalkumar @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867164091397406958,1790096504041943040,2024-12-12T11:06:24.000Z,"""@WWthalla8599 @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867164050221932893,1790096504041943040,2024-12-12T11:06:14.000Z,"""@ipanammazhai @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867164024124969363,1790096504041943040,2024-12-12T11:06:08.000Z,"""@TheEquityTrader @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867163994567426355,1790096504041943040,2024-12-12T11:06:01.000Z,"""@hiddengem_NS @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867163961113670063,1790096504041943040,2024-12-12T11:05:53.000Z,"""@ShankyG61602294 @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867163930738512329,1790096504041943040,2024-12-12T11:05:45.000Z,"""@WWthalla8599 @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867163902850847224,1790096504041943040,2024-12-12T11:05:39.000Z,"""@Rajkulheri @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867163548477976727,1790096504041943040,2024-12-12T11:04:14.000Z,"""@bole_bharat @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867163397261000816,1790096504041943040,2024-12-12T11:03:38.000Z,"""@DeepAggarwalinc @AnumaVidisha @SujataIndia1st @Yogeshkherli @hg7634 @Adil_INC_ @ShadowSakshi @tanmoyofc @common000786Om @rajuparulekar @RahulSeeker @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867163186773770481,1790096504041943040,2024-12-12T11:02:48.000Z,"""@humhaitoki63091 @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867163162086174809,1790096504041943040,2024-12-12T11:02:42.000Z,"""@DevaBlt28836 @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867163136941257065,1790096504041943040,2024-12-12T11:02:36.000Z,"""@ArmedForces_IND @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867163101801680941,1790096504041943040,2024-12-12T11:02:28.000Z,"""@rashmi_sri0505 @Dumbled0rk_ @PMOIndia @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867163077705376088,1790096504041943040,2024-12-12T11:02:22.000Z,"""@Priyainfinity1 @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867163053537542438,1790096504041943040,2024-12-12T11:02:16.000Z,"""@M89Rakesh @narendramodi @PMOIndia @HMOIndia @BJP4India @Shree21111 @SoumyaRao52 @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867163030733079021,1790096504041943040,2024-12-12T11:02:11.000Z,"""@rashmi_sri0505 @MrSinha_ @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867163006695882826,1790096504041943040,2024-12-12T11:02:05.000Z,"""@rdtapsv @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162981542633830,1790096504041943040,2024-12-12T11:01:59.000Z,"""@Gehlotb07 @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162959614452051,1790096504041943040,2024-12-12T11:01:54.000Z,"""@MeenaDasNarayan @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162921035235603,1790096504041943040,2024-12-12T11:01:45.000Z,"""@akratisurya @narendramodi @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162896121434299,1790096504041943040,2024-12-12T11:01:39.000Z,"""@itsGS4SSR @SoumyaRao52 @narendramodi @BJP4India @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162872532398127,1790096504041943040,2024-12-12T11:01:33.000Z,"""@NMaurya51669 @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162848872513858,1790096504041943040,2024-12-12T11:01:28.000Z,"""@rashmi_sri0505 @SoumyaRao52 @PMOIndia @mygovindia @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162825614827689,1790096504041943040,2024-12-12T11:01:22.000Z,"""@Yasmin2186 @narendramodi @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162799593627657,1790096504041943040,2024-12-12T11:01:16.000Z,"""@abatiyaashi @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162748230275332,1790096504041943040,2024-12-12T11:01:04.000Z,"""@Adititweets_ @tanmoyofc @dhruvratheearm @RavinderKapur2 @Kap57608111 @taj_india007 @Adil_INC_ @ZafarSobhan @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162720904290701,1790096504041943040,2024-12-12T11:00:57.000Z,"""@INCJP35691 @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162697105657889,1790096504041943040,2024-12-12T11:00:51.000Z,"""@MeenaDasNarayan @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162671113703793,1790096504041943040,2024-12-12T11:00:45.000Z,"""@kn_new_le @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162641682370924,1790096504041943040,2024-12-12T11:00:38.000Z,"""@publicka_voice @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162618105905209,1790096504041943040,2024-12-12T11:00:33.000Z,"""@thenewsbrk @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162587256803462,1790096504041943040,2024-12-12T11:00:25.000Z,"""@playlikebatman @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162540947468543,1790096504041943040,2024-12-12T11:00:14.000Z,"""@patriotatwork99 @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162505250058438,1790096504041943040,2024-12-12T11:00:06.000Z,"""@IAmApa07 @pradip103 @narendramodi @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162480302289155,1790096504041943040,2024-12-12T11:00:00.000Z,"""@rajesh_mauryaup @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162414023651446,1790096504041943040,2024-12-12T10:59:44.000Z,"""@SoumyaRao52 @narendramodi @BJP4India @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162390124752935,1790096504041943040,2024-12-12T10:59:38.000Z,"""@akratisurya @narendramodi @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162366347301113,1790096504041943040,2024-12-12T10:59:32.000Z,"""@Iam_Rameshh_ @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162341642735676,1790096504041943040,2024-12-12T10:59:27.000Z,"""@mass_dad @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
1867162317797892191,1790096504041943040,2024-12-12T10:59:21.000Z,"""@ssaratht @fptarun @nsitharaman @IncomeTaxIndia @PMOIndia @aajtak @ABPNews @ndtvindia @ETNOWlive @ZeeBusiness @FinancialTimes @MLJ_GoI @TheLallantop @PiyushGoyal @sudhirchaudhary  Why there is no tax on Lumpsum one time payment of alimony?  #TaxBillionaires #taxfraud #TaxTheRich #taxation #ITR"""
