1876397704030671145,2637921016,2025-01-06T22:37:29.000Z,"""@MichelleF_35 From the numbers she read aloud her VP got a bigger number than she did hahaha😂 She came in last, fourth place by the numbers hahaha😂 She's a big losers Always was always will be #TrumpSaveAmerica🇺🇸 #TrumpSaveTheWorld🌎 #BuildTheWall #MassDeportations #RemoveTheSquad 🙏💪🇮🇱🇺🇸🌎 https://t.co/rK7fQZEryw"""
1876332907322847424,1742927698853502977,2025-01-06T18:20:00.000Z,"""@atrupar Trump keeps this up, and CANADA will #BuildTheWall and pay for it. https://t.co/3UyMqWZIFO"""
1876316465009439201,1187370916285767682,2025-01-06T17:14:40.000Z,"""🇺🇸🇺🇸🇺🇸 Hi Steve...Did You #BuildTheWall All.Ready? or nah? a lotta KETAMINE is traveling to #Mar_a_LagoGoGo... Ass.uming ofcrse..right Elon? https://t.co/Sys0EzxhQ6"""
1876297752566464752,2424016218,2025-01-06T16:00:18.000Z,"""📣 New Podcast! ""We're just getting started"" on @Spreaker #buildthewall #joebiden #johnthune #maga #trumpinauguration https://t.co/WJbdTDXQKH"""
1876275864654188948,214741755,2025-01-06T14:33:20.000Z,"""@simonateba Too bad they can migrate back to the Vatican .Legal migrants.. #BUILDTHEWALL #CITIZENSOVERILLEGALS #VETSOVERILLEGALS #JAILILLEGALSASSOCS #ICEICEBABYDEPORTILLEGALS #DEFUNDSANCTCITIES #NOANCHORorCHAIN"""
1876268992702414894,1848922628142309376,2025-01-06T14:06:01.000Z,"""@Drealspoken Excited to see what President Trump will accomplish in his first few months, especially regarding securing our borders and addressing the issue of illegal immigration. #MAGA #BuildTheWall"""
1876257874734924103,1812935494033936385,2025-01-06T13:21:51.000Z,"""Just as a reminder, here is the list we will focus on this year!!!   1. Release of Epstein and Diddy Lists #MAGA #Trump2024  2. Pardoning January 6th Prisoners #MAGA #JusticeForJ6  3. Border Security and Immigration #MAGA #BuildTheWall  4. Declassification and Transparency #MAGA… https://t.co/mVc2gsS86O"""
1876067069588099272,1579241653218443265,2025-01-06T00:43:39.000Z,"""Wow. Democrats never seem to disappoint with their craziness and lunacy.  #BuildTheWall #DeportThemAll https://t.co/wXNZ3pDLs3"""
